mean_int_reward,total_time,total timesteps,ep_rew_mean,num_episodes,intrinsic_loss,value_loss,entropy_loss,policy_gradient_loss,total_loss
9.252696e-16,1082.5651586055756,902144,-8.836432499999999,18040,2.5043845675639526e-10,0.008480016915200395,1.7277069445699453,0.00575525285213142,0.014235269892551042
1.6683949e-15,1083.7286758422852,903168,-8.55961914,18060,7.280585848285816e-11,0.012240636151545914,1.7362310346215963,0.005509899487786738,0.017750535675735583
1.7262142e-16,1084.9144446849823,904192,-8.035654220000001,18080,6.544024558894669e-11,0.008738169874050072,1.7397316340357065,0.0016072013303963335,0.010345371237166529
2.639599e-16,1086.1405653953552,905216,-8.044945199999999,18104,9.54369045542882e-11,0.01018230510999274,1.7426983192563057,0.0015362487008262257,0.011718553858537416
6.332584e-16,1087.294408082962,906240,-8.214216040000002,18124,5.958459295624455e-11,0.012672687824306195,1.7532351166009903,0.0016753459362790087,0.0143480337903775
3.3932608e-16,1088.5135436058044,907264,-7.84785928,18144,1.472352106771449e-10,0.007766067370539531,1.755850212648511,0.006109341422430487,0.013875408866587625
3.5785601e-16,1089.740513086319,908288,-7.822691339999999,18164,7.795186331415469e-11,0.009386358889969415,1.7509366013109684,0.0035832186042747075,0.012969577533220054
3.6518732e-16,1090.98956823349,909312,-7.92370658,18184,9.61910650958131e-11,0.008742035499381018,1.753563579171896,-0.01069627957281303,-0.001954244025336478
3.937746e-16,1092.259283065796,910336,-7.574524939999999,18204,6.573108471906973e-11,0.008838204973471875,1.7679063603281975,-0.005245176289997135,0.0035930287163402825
4.0471232e-16,1093.5458612442017,911360,-7.5349875,18224,1.63827497588428e-10,0.006311726505373372,1.7627789732068777,0.003521324509196004,0.009833051096483126
1.0568471e-15,1094.8467197418213,912384,-8.451748740000001,18244,6.223911658406397e-11,0.011171125986948027,1.762378130108118,-0.0007180791799761116,0.010453046838091474
2.0620738e-15,1096.1016495227814,913408,-8.87857612,18268,1.313962098876281e-08,0.01205118295365537,1.766127610579133,0.0015733612602863588,0.013624550783752225
1.0176044e-15,1097.2696785926819,914432,-8.77190534,18288,4.2740862522924923e-10,0.010113109596204595,1.7631383370608091,-0.0026864419695533264,0.00742666784035558
1.1468678e-16,1098.5068905353546,915456,-7.92070568,18308,2.7374694806965583e-10,0.010450306497659767,1.7624145522713661,0.003663981176860834,0.014114287811394075
2.257942e-16,1099.7153007984161,916480,-7.8827178600000005,18328,7.174954659133195e-11,0.008994618421638734,1.7609352488070726,0.0013694972925509107,0.010364115750064417
4.4302422e-16,1100.9735169410706,917504,-8.0281442,18348,4.124692067389822e-11,0.010468578137079021,1.755252119153738,0.0056740106889246016,0.016142588846627084
3.8838758e-16,1102.195098400116,918528,-7.84879106,18368,1.673309276784083e-10,0.009579123403455014,1.7545812856405973,0.004710761167146151,0.014289884654266628
5.1975165e-16,1103.479258775711,919552,-7.538887539999999,18388,1.0496321065458537e-09,0.010353751969887526,1.755275098606944,0.005620085214357964,0.015973837709061543
6.056385e-16,1104.6818888187408,920576,-8.33431588,18408,3.641466533963345e-10,0.007811630899595912,1.7600103877484798,0.0004918521409273497,0.008303483222596587
6.2469416e-16,1105.8669383525848,921600,-7.87077036,18432,7.776085204406168e-07,0.011968045499088475,1.7625421341508627,0.012505684707411582,0.024474119010760277
5.0737295e-16,1107.1000542640686,922624,-7.656924760000001,18452,2.8285784225978716e-07,0.008216941342652717,1.767591867595911,-0.0004272347840993467,0.0077898479874745005
8.7823854e-16,1108.3475768566132,923648,-8.3667733,18472,5.4817195810352715e-08,0.010633698948367964,1.7725049518048763,0.003509202038221244,0.014142928395187115
1.3453051e-16,1109.6322474479675,924672,-8.5504047,18492,6.864761241398565e-08,0.011699146092723822,1.7724290546029806,0.007386890776758116,0.019086071193288145
4.540226e-16,1110.79448056221,925696,-7.993351920000001,18512,3.6213071465118762e-09,0.009305921557825059,1.783093063160777,0.0010765437692889998,0.01038246713776763
3.16189e-16,1112.088131904602,926720,-7.1590731199999995,18532,2.853429286256426e-09,0.008348484758244012,1.79316695779562,0.004933640546992619,0.013282126731951274
2.81137e-15,1113.4501087665558,927744,-7.603954259999999,18552,1.413466007432751e-09,0.007840839129130472,1.7932041324675083,-0.0003945045670999721,0.007446335268763505
1.4805524e-15,1114.6951160430908,928768,-8.08172914,18572,4.4248846847901036e-09,0.008622081411886029,1.7880820482969284,0.016191134542617735,0.024813218166946108
2.6872247e-16,1115.8876280784607,929792,-8.54576154,18592,3.003918715768078e-09,0.01051572188953287,1.7829973492771387,0.007304290605760034,0.017820013997252263
8.97507e-16,1117.1409232616425,930816,-8.27022092,18616,3.0184864525419075e-10,0.00955094060373085,1.780713152140379,0.004669480098474294,0.014220420853129467
3.5968304e-16,1118.4029610157013,931840,-7.948087159999999,18636,3.6237274563411664e-10,0.011760026769479737,1.7804715316742659,0.004058127536976943,0.015818154487643052
4.7620595e-16,1119.62340259552,932864,-8.033292240000002,18656,8.576633199215006e-10,0.012312830462178681,1.777437873184681,0.002924827339564558,0.015237658230574897
3.6675555e-16,1120.8306307792664,933888,-8.24105106,18676,3.5264212860583455e-10,0.008499713332639658,1.7706107515841722,0.0037704051055364677,0.01227011861449719
2.8082215e-16,1122.1499378681183,934912,-8.24707336,18696,5.990461555624438e-09,0.011512687138747424,1.7596795707941055,0.011972608534245501,0.023485298668223707
3.7477137e-16,1123.358387708664,935936,-8.405839180000001,18716,3.604666741962789e-10,0.011924829446797958,1.757396463304758,-0.0017178060436169463,0.010207023583414347
2.0093979e-16,1124.5865852832794,936960,-7.41874988,18736,9.699559330635793e-11,0.007452615322108613,1.7600050196051598,0.0017198641993374229,0.009172479569943832
2.1248201e-16,1125.7448205947876,937984,-7.469691360000001,18756,2.1171398233718955e-10,0.00862676375072624,1.7679373491555452,0.005387512753913538,0.01401427661049677
2.3327436e-16,1126.9166102409363,939008,-8.20537882,18780,4.4053914026931026e-10,0.011203172520254157,1.770444218069315,0.008504888171995045,0.019708060912518772
2.6124635e-16,1128.175103187561,940032,-7.91524004,18800,2.1806854634759745e-10,0.012978003969692509,1.7622518334537745,0.0035556523502037842,0.016533656428930565
4.4201557e-16,1129.3324310779572,941056,-7.832940560000001,18820,1.9300607244148935e-10,0.008090613087915699,1.7542443126440048,0.00972414970802046,0.017814762892439193
3.3120913e-16,1130.4691934585571,942080,-8.234036060000001,18840,2.014299065001765e-10,0.010542606285525835,1.7472088169306517,-0.0010412880073511917,0.009501318378889595
4.7181366e-16,1131.7041599750519,943104,-7.89550212,18860,2.9480727982509475e-10,0.009090201354410965,1.748058158904314,0.01264715424716258,0.021737355748977186
9.695559e-16,1132.9798274040222,944128,-8.341805879999999,18880,6.965812475445698e-11,0.010179794238865725,1.7565662693232298,0.01211954116704184,0.022299335440736624
1.7492313e-16,1134.2236425876617,945152,-7.63918336,18900,5.11381959185115e-11,0.01085458370289416,1.766435531899333,0.0033480492408092225,0.014202632969272481
3.0506604e-16,1135.4921400547028,946176,-7.514030459999999,18920,1.7763239684232598e-11,0.006997208669417887,1.7685567867010832,-0.001117458526365073,0.005879750151934433
7.0801107e-16,1136.7635366916656,947200,-6.91587192,18944,2.780013636557565e-11,0.007662820806217496,1.769079390913248,0.0027090391455738194,0.010371859965691383
4.0463227e-16,1138.0052587985992,948224,-7.16885442,18964,3.166281803667617e-10,0.006629854373386479,1.768213976174593,-0.0032668337298958003,0.00336302080180477
1.2755336e-15,1139.1658911705017,949248,-7.5335972,18984,6.155334759526832e-09,0.007758175714116078,1.7696423418819904,0.009434944715124967,0.017193123506908423
1.4527563e-16,1140.393138408661,950272,-7.760552520000001,19004,1.1782873784310643e-08,0.010080172334710369,1.7800340633839369,0.00220808597520715,0.012288264201354412
2.2904983e-16,1141.6761739253998,951296,-7.465774460000001,19024,1.4112465508264033e-09,0.008991936914753751,1.779927123337984,0.003949058882794157,0.012940996503171183
2.0458471e-15,1142.8162076473236,952320,-7.961272499999999,19044,1.5207202601124833e-09,0.00871705989811744,1.7732941526919603,0.005340718983352823,0.014057779641830396
1.8414136e-15,1144.0011312961578,953344,-7.92076816,19064,3.081567885522725e-10,0.01293622178491205,1.7656069658696651,0.007361051423205705,0.02029727336219615
1.5637736e-15,1145.2531428337097,954368,-7.48054708,19084,2.359553712355869e-10,0.007219360702947597,1.769820161163807,0.004182125335541,0.011401486156466283
7.5383423e-16,1146.486206293106,955392,-6.896255640000001,19104,6.703833345595486e-08,0.008835461192575167,1.7735025342553854,0.005868900301135819,0.014704395012877713
1.4405788e-15,1147.6745159626007,956416,-7.583277079999999,19128,2.8684663137823474e-08,0.009349947305963724,1.7604832481592894,0.002440560318429039,0.011790521966724333
1.7533074e-16,1148.881909608841,957440,-7.45521676,19148,5.600356353793398e-10,0.013011410044782679,1.755004182457924,0.0019129368177871193,0.014924347142587615
2.579676e-16,1150.1273646354675,958464,-7.67978374,19168,4.466405863863196e-10,0.007786992975525209,1.7635270897299051,0.0037381951634866007,0.011525188362332102
1.3713516e-16,1151.3192167282104,959488,-7.865699860000001,19188,1.18373833792821e-10,0.011998944921288057,1.7615703120827675,-0.0019198310255674955,0.01007911395490748
4.6433573e-16,1152.5220301151276,960512,-8.10321168,19208,3.0114516314113347e-10,0.009222774333466077,1.7683572079986334,0.0005870529117817155,0.009809827395820375
5.95998e-16,1153.7894928455353,961536,-8.00832216,19228,1.2736320146049165e-10,0.008000353484021616,1.778700552880764,0.0026866951695002075,0.010687048717203426
2.5957425e-16,1154.899778842926,962560,-7.621244760000001,19248,3.217009044949922e-10,0.011922112125830608,1.7697379626333714,0.013980359212541926,0.025902471499222986
9.658519e-16,1156.0544173717499,963584,-8.05891784,19268,3.9336284793703435e-10,0.008495994277836871,1.7670804653316736,0.0030139800804275833,0.01150997455494588
4.623468e-16,1157.2824153900146,964608,-8.3140441,19292,3.396467270573491e-10,0.011234033914661268,1.7803530376404524,0.00040154107258415,0.01163557515706878
5.2441414e-16,1158.5497274398804,965632,-8.13039734,19312,5.256908132541746e-10,0.014653288410045207,1.7882856857031584,0.005006629079159633,0.019659917752050244
6.305669e-16,1159.7681028842926,966656,-8.030186539999999,19332,5.719760086300273e-11,0.007450987109223206,1.7865537460893393,0.0006691225967312596,0.008120109734553266
4.166393e-16,1160.9778046607971,967680,-7.022414799999999,19352,2.28241156972008e-10,0.008647473352539237,1.7787305302917957,0.004370143714885094,0.01301761718154491
2.9282154e-16,1162.2049703598022,968704,-6.699504300000001,19372,3.6861291035045034e-10,0.008057522776653059,1.7693983782082796,0.003774915394774387,0.011832438355733901
9.834416e-16,1163.450185060501,969728,-7.220796720000002,19392,8.749386329646395e-11,0.006647431455348851,1.7684729229658842,0.010871016598080981,0.017518448097176766
1.0150025e-15,1164.7532060146332,970752,-6.94218644,19412,5.446292464868392e-11,0.008376589988984051,1.7719074934720993,0.001905604647448872,0.010282194663664385
1.4617844e-16,1165.8977801799774,971776,-7.3786302,19432,1.844325158993133e-08,0.00835755705156771,1.777460815384984,0.006517229380722773,0.014874795653916278
1.7606477e-16,1167.0381526947021,972800,-8.30385172,19456,1.0454740997836026e-07,0.010546554543907405,1.784972170367837,-0.00320688191721591,0.0073397249003964845
9.546423e-16,1168.2599942684174,973824,-7.91405934,19476,1.1497040821734084e-06,0.01282962425830192,1.7893502824008465,-0.0016404648525906104,0.011189734257752396
5.21565e-16,1169.417358636856,974848,-8.257305820000001,19496,1.208616669939877e-08,0.010457435435455409,1.7896491196006536,0.0012146052507400352,0.011672046729278794
4.014105e-16,1170.5725312232971,975872,-8.59517162,19516,7.660867669401217e-09,0.009942266271536937,1.7961175739765167,0.002937592053737942,0.012879862155708716
8.324225e-16,1171.807629585266,976896,-8.024746380000002,19536,1.9249470455118267e-09,0.012240017992553476,1.8031724374741316,0.0037016194454745385,0.015941638400501536
8.941404e-16,1173.0207512378693,977920,-8.385377319999998,19556,1.0263224020645723e-09,0.008137660822285397,1.802710134536028,0.005236174421036658,0.013373835756483259
2.4840626e-15,1174.285611629486,978944,-8.429467820000001,19576,2.495535962772355e-09,0.01092841470563144,1.8035317044705153,-0.001814426082054375,0.009113989871345046
2.5465085e-16,1175.4923865795135,979968,-8.18528768,19596,3.831966634195577e-10,0.011600124325923389,1.8010476995259523,0.00202443793458132,0.013624562452103039
3.1533554e-16,1176.7632024288177,980992,-8.10387212,19616,2.1255846681302731e-10,0.010482483769010287,1.8053565211594105,0.006840334430544471,0.01732281830583399
3.7128313e-16,1177.971322774887,982016,-8.243172320000001,19640,1.879960280330717e-10,0.010440673895573127,1.8125431556254625,0.00218048657497287,0.01262116056454401
3.0194438e-16,1179.216959953308,983040,-8.1827566,19660,2.0472829995957925e-10,0.011246932703215862,1.8136731460690498,0.0003282362530969776,0.01157516905867699
6.70268e-17,1180.2993087768555,984064,-7.60442148,19680,1.318725033686019e-10,0.00947570291464217,1.8201399985700846,-0.0007493572455109644,0.008726345735067458
1.7686718e-16,1181.445651292801,985088,-7.57328352,19700,2.5537778987859416e-10,0.007534362279329798,1.81755187548697,0.0006986203425819848,0.008232982749600678
1.5463529e-16,1182.7615275382996,986112,-7.000287439999999,19720,2.2089381840058146e-10,0.0108423158799269,1.8029320426285267,0.007335216912745905,0.018177532903119714
4.2045196e-16,1184.0098185539246,987136,-6.87877694,19740,5.2522046607716977e-11,0.007183853309470578,1.790005885064602,-0.003174746289565953,0.004009107046165649
1.829102e-16,1185.2818183898926,988160,-7.093862159999999,19760,9.10823522181671e-11,0.011088371378718875,1.7911057118326426,0.0013807954375918878,0.01246916686185194
3.2825333e-16,1186.4904458522797,989184,-7.041996600000001,19780,7.034530962834844e-11,0.008469762657114188,1.7856590207666159,0.008081669024364236,0.01655143171665108
2.6523405e-16,1187.639640569687,990208,-6.743877680000001,19804,1.1952692947816285e-10,0.00902939469415287,1.780310632660985,0.0015138066784670403,0.010543201432383376
1.7011496e-16,1188.8602840900421,991232,-7.31657684,19824,2.1332127210504925e-10,0.009901251802148181,1.780797941610217,0.0009528284850034068,0.010854080393812223
1.161408e-15,1190.1133408546448,992256,-7.3178630600000005,19844,1.648612636380789e-10,0.00902785555626906,1.779522206634283,-0.0012678242762775994,0.007760031362422092
7.1538905e-16,1191.3676629066467,993280,-7.459224620000001,19864,2.1347826344121287e-10,0.008944613446146832,1.7793806809931993,0.004644449732232648,0.013589063285118611
2.3515186e-16,1192.538126707077,994304,-7.69602712,19884,4.400945853946271e-11,0.009700075755972648,1.7797672003507614,0.006272413986273486,0.015972489764250863
5.691618e-16,1193.6603529453278,995328,-8.13569854,19904,4.3140468140075855e-11,0.012556080349895637,1.779515627771616,-0.0007500866091558372,0.011805993762310035
1.7297073e-16,1194.8752765655518,996352,-7.210753080000001,19924,5.544938423349133e-11,0.009048593864463328,1.7797072771936655,0.003639457003516387,0.012688050895704406
1.7659115e-15,1196.1681644916534,997376,-7.368016740000001,19944,1.2774588271967716e-10,0.009029533293869463,1.773203782737255,0.008712124047168462,0.017741657404910863
4.006409e-15,1197.432584285736,998400,-7.13536448,19968,1.833131249876982e-10,0.010972328998832381,1.7771425880491734,0.004185574168146981,0.015157903258635924
4.24817e-16,1198.6353843212128,999424,-7.580451220000001,19988,1.0197020238280653e-10,0.006660615773398604,1.7738734725862741,0.0015966421414444257,0.00825725796582813
2.674162e-16,1199.8019783496857,1000448,-8.004956980000001,20008,1.175120282114958e-10,0.011934629023016896,1.7748236991465092,0.002619814005062008,0.014554443086834918
