mean_int_reward,total_time,total timesteps,ep_rew_mean,num_episodes,intrinsic_loss,value_loss,entropy_loss,policy_gradient_loss,total_loss
1.9354705e-20,1080.986852645874,952320,1000.0,2561,2.2662815938115366e-10,23.529003866016865,1.3583999332040548,0.013964025068409235,23.542967891198586
2.2243355e-16,1082.0767641067505,953344,1000.0,2561,4.5121540445653254e-11,0.02251038179383613,1.3505887258797884,0.004383358067459951,0.026893739883856856
1.1363462e-17,1083.2787988185883,954368,1000.0,2561,3.8697165661940084e-11,0.018765841115964577,1.3606038708239794,0.006624655248904704,0.025390496384217864
2.2264464e-18,1084.3710725307465,955392,1000.0,2565,1.661212665568664e-11,0.018331424391362816,1.3729250524193048,0.0040043740935118526,0.02233579849318073
2.570889e-16,1085.5685377120972,956416,1000.0,2565,1.252276141290587e-09,22.92554411292076,1.381381182000041,0.00837271152144171,22.933916825068337
1.0246705e-17,1086.6454260349274,957440,1000.0,2565,5.2036378962836034e-11,0.027945247944444418,1.3970133904367685,0.007649858684561712,0.035595106655024314
1.5159145e-19,1087.8830802440643,958464,1000.0,2565,2.1255091774030513e-11,0.02202778476930689,1.4007069561630487,0.004741465944846845,0.02676925072478128
7.7124886e-16,1089.0264966487885,959488,1000.0,2569,1.1002525493198625e-11,0.019754363253014162,1.4097406659275293,0.004319215295301158,0.024073578553816585
9.297747e-17,1090.1760458946228,960512,1000.0,2569,1.5775065955120696e-08,20.62372201681137,1.4149778503924608,0.007891756601758547,20.631613781300665
3.1784936e-18,1091.336264371872,961536,1000.0,2569,9.244406687494494e-09,0.02240331532084383,1.42490010894835,0.003911716420460365,0.02631503636350754
1.6388523e-18,1092.6015923023224,962560,1000.0,2570,9.735201792653633e-10,0.016786895343102515,1.4256582241505384,-0.0020594919569081253,0.01472740387295448
1.8682586e-15,1093.7854425907135,963584,1000.0,2573,3.0894485666293266e-10,6.226229165215045,1.4303032774478197,0.005387162304874754,6.231616327674391
2.864717e-17,1094.82523727417,964608,1000.0,2573,4.3090130481164904e-07,17.949613496661186,1.4369695093482733,-0.0027611397152026954,17.946852572396637
3.3472797e-19,1095.9659831523895,965632,1000.0,2573,2.3257344314081205e-08,0.022078129128203727,1.4468642883002758,-0.002461361981685073,0.019616778775190812
1.9950755e-20,1097.1275684833527,966656,1000.0,2574,1.3911040140993092e-09,0.02329343749443069,1.4513236228376627,0.003941515808274642,0.027234953998257337
1.6050659e-19,1098.241087436676,967680,1000.0,2577,7.663201736585537e-10,6.362027583410963,1.451123844832182,0.0024972134305347436,6.364524797224659
5.370537e-16,1099.3855834007263,968704,1000.0,2577,7.029748146439307e-10,17.930876525118947,1.4506899900734425,0.0013858958064712793,17.932262421276903
1.7635005e-18,1100.5523345470428,969728,1000.0,2577,2.3929853812474505e-10,0.023162186305853538,1.4607596676796675,-0.000755071337931631,0.022407115087571178
3.5281156e-19,1101.6971611976624,970752,1000.0,2578,3.360551482814271e-10,0.018417437939206138,1.4769638925790787,1.004599568254843e-05,0.01842748410291626
1.6321248e-16,1102.820719242096,971776,1000.0,2581,6.9170836815507855e-09,6.25830441294238,1.4801650159060955,0.0025203156643665873,6.260824732065288
3.2877313e-17,1103.995447397232,972800,1000.0,2581,4.4437884913267264e-08,17.207795076072216,1.4753944016993046,0.0005051115056467254,17.208300209796807
1.3696926e-17,1105.160569190979,973824,1000.0,2581,1.0246143801570691e-10,0.02357245411258191,1.4579691756516695,0.0035258224231071366,0.027098276586919764
3.1490072e-16,1106.32089138031,974848,1000.0,2582,1.8974486769936152e-11,0.0193343516002642,1.4378559179604053,-0.004325756578198182,0.015008595031553258
4.1635913e-18,1107.500305891037,975872,1000.0,2585,9.985508259559121e-10,6.136345932725817,1.430075466632843,-0.0032721992227481254,6.133073734002345
5.2783558e-20,1108.6398077011108,976896,1000.0,2585,1.7244529726704802e-09,10.888584528118372,1.4306921418756247,0.003169120469193711,10.891753649449793
6.57807e-20,1109.720988035202,977920,1000.0,2585,3.0559060255701785e-09,0.021512006016564555,1.4405649974942207,-0.002868319802843742,0.01864368774167383
6.901502e-20,1110.8947644233704,978944,1000.0,2588,4.821189054563359e-09,0.01889657993160654,1.4545550644397736,-0.0035866331332830644,0.015309949208918
5.775907e-16,1112.019329071045,979968,1000.0,2589,4.2757239611564135e-07,18.41993735358119,1.455942839384079,0.010876970371231871,18.43081453773862
2.482616e-16,1113.1840314865112,980992,1000.0,2589,5.051779851418525e-07,6.14381966041401,1.4512635227292776,0.008636455124023695,6.152456368127027
1.3917408e-16,1114.388141155243,982016,1000.0,2589,2.3120182018887547e-09,0.02002915585762821,1.446938643231988,0.0034237714731864327,0.023452928486823746
1.2232526e-18,1115.5799219608307,983040,1000.0,2592,1.6064698805159233e-09,0.014741992155904882,1.4493074323982,0.0020462713635672983,0.016788264322707122
2.2147619e-17,1116.7234814167023,984064,1000.0,2593,9.280105711662046e-10,19.37399361282587,1.4564146846532822,0.002336084297364708,19.376329697587238
4.047897e-17,1117.78782248497,985088,1000.0,2593,1.2228568355403951e-09,6.281477721058764,1.462304461747408,0.008275815151215855,6.289753536821408
6.727394e-20,1118.9581508636475,986112,1000.0,2593,4.234792609354547e-10,0.016937244014116004,1.4616168402135372,0.0035300035180277204,0.020467247743883355
8.916533e-19,1120.1752290725708,987136,1000.0,2596,2.927490421031267e-10,0.014391509394044988,1.4756015911698341,-0.0010271399117490222,0.013364369628670485
6.2507875e-17,1121.5034806728363,988160,1000.0,2597,2.248612033877405e-10,19.118574768304825,1.4927958864718676,0.0005362196118644808,19.11911098802912
7.31471e-16,1122.7498598098755,989184,1000.0,2597,7.45498401997103e-10,4.229100950236898,1.5079048741608858,-0.0014478513980819463,4.227653099211565
7.187152e-17,1123.9161331653595,990208,1000.0,2597,2.148160935157989e-10,0.01879301118606236,1.5141632128506899,-0.000674010721213952,0.018119000572256454
2.7846642e-19,1125.0543220043182,991232,1000.0,2601,9.005934865723543e-11,0.01501352466584649,1.5147702358663082,-0.0034245963130485053,0.011588928397827658
6.746901e-20,1126.2346487045288,992256,1000.0,2601,6.055797799255514e-10,26.66020694375038,1.5265175011008978,0.0017064871721787008,26.66191343122535
2.3674037e-18,1127.4742784500122,993280,1000.0,2601,8.853385491630443e-11,0.01788554845552426,1.5604694280773401,0.0017913906325128888,0.019676939132304075
5.9402913e-16,1128.6145391464233,994304,1000.0,2601,5.5181401108380084e-11,0.021288222720613703,1.5861815549433231,-0.0018368765275673647,0.01945134622063704
8.4117105e-18,1129.7282860279083,995328,1000.0,2605,2.813709569428769e-11,0.011642737976217177,1.5949419718235731,0.0011755777430969754,0.012818315733382702
1.9519892e-20,1130.8180899620056,996352,1000.0,2605,8.082444377338171e-11,26.882333748042583,1.5840083956718445,-0.005044325575820078,26.877289422507175
4.60888e-18,1131.872320652008,997376,1000.0,2605,2.0092826721559466e-11,0.022690769241307862,1.5671617854386568,0.0008453066919925046,0.02353607594334678
3.230986e-16,1132.995929479599,998400,1000.0,2605,1.1053309601901317e-10,0.012443026098480914,1.5612547229975462,0.0021178136146580654,0.014560839768405526
4.797198e-19,1134.0482635498047,999424,1000.0,2609,3.687193842062648e-11,0.012589798621775117,1.563672974705696,-0.008916393606174394,0.003673405034036693
5.914588e-19,1135.1417362689972,1000448,1000.0,2609,5.167960359986671e-11,25.917656004428864,1.5709616634994745,0.0014256183609799395,25.919081622815682
