total_time,num_episodes,total timesteps,ep_rew_mean,value_loss,entropy_loss,total_loss,policy_gradient_loss
191.24720335006714,4792,239616,-11.10266854,0.009830768922256539,1.081992069259286,0.008241293344376878,-0.0015894755778796594
192.14315485954285,4812,240640,-11.222754060000002,0.010148927052796353,1.0894146356731653,0.014095803120958702,0.003946876068162349
192.96654224395752,4832,241664,-11.033752999999997,0.010151418789973832,1.1056017819792032,0.019088477322491762,0.008937058532517927
193.7944357395172,4852,242688,-11.329820100000001,0.009677934447609005,1.1139767095446587,0.008466288026984231,-0.0012116464206247731
194.6652331352234,4872,243712,-11.333244,0.009516853732748132,1.117885934188962,0.010826986164112989,0.0013101324313648578
195.50286960601807,4892,244736,-10.72881402,0.008606738640992262,1.1245539542287588,0.011186980366725387,0.002580241725733126
196.34207558631897,4912,245760,-10.26895708,0.007162493257965252,1.1289043985307217,0.008856099391211812,0.0016936061332465601
197.2247862815857,4932,246784,-10.13697122,0.007546794156951364,1.1361516993492842,0.008278724620615558,0.0007319304636641942
198.06280398368835,4956,247808,-10.799433819999999,0.007728087548457552,1.1406483631581068,0.008954241195412715,0.0012261536469551652
198.82714796066284,4976,248832,-10.928025080000003,0.010476273201675212,1.14417714625597,0.01205089609952439,0.0015746228978491788
199.53015422821045,4996,249856,-10.49040528,0.009098669559534756,1.1462090704590082,0.011153269063260623,0.002054599503725866
200.3896951675415,5016,250880,-10.4592862,0.007389445655462623,1.139628442004323,0.008953783005878891,0.0015643373504162675
201.25784397125244,5036,251904,-10.78763336,0.008454013073787792,1.1411754991859198,0.008414169266159696,-3.984380762809604e-05
202.1518485546112,5056,252928,-10.800854919999999,0.008336515829796554,1.14689732901752,0.013459683970844653,0.005123168141048101
202.97088360786438,5076,253952,-10.34175548,0.007841534223189228,1.150598544627428,0.006394930128389312,-0.0014466040947999162
203.81489849090576,5096,254976,-10.3505312,0.007388911472844484,1.1540578119456768,0.006158766732436689,-0.001230144740407795
204.6070430278778,5120,256000,-10.53670452,0.008096732362901093,1.1557967849075794,0.007074750281778854,-0.0010219820811222392
205.48637223243713,5140,257024,-10.90512622,0.008603687947470462,1.1554269790649414,0.01083358535945295,0.0022298974119824896
206.30429363250732,5160,258048,-11.048855780000002,0.009573553152222303,1.1601518262177706,0.011116571549612448,0.0015430183973901446
207.1233115196228,5180,259072,-10.370328440000002,0.007413262195768766,1.1650970410555601,0.006529653650197543,-0.0008836085455712233
207.97295379638672,5200,260096,-10.395043379999999,0.00794021000911016,1.1597679667174816,0.008044715691246436,0.00010450568213627554
208.81979155540466,5220,261120,-10.834311399999999,0.0075073157850056305,1.1639610845595598,0.013437840444282083,0.0059305246592764515
209.57000494003296,5240,262144,-11.205980399999998,0.00930312604396022,1.173285936936736,0.008626482334578535,-0.0006766437093816851
210.42356181144714,5260,263168,-11.465960599999999,0.008752592915698187,1.1762293688952923,0.010948783932429238,0.002196191016731049
211.28210186958313,5280,264192,-11.13143782,0.00863906591621344,1.174468608573079,0.010409943974341522,0.0017708780581280835
212.09318661689758,5304,265216,-10.71585538,0.010348362908189301,1.1797635070979595,0.012855384836156437,0.002507021927967138
212.87425136566162,5324,266240,-10.49241636,0.008881868119715364,1.1885515917092562,0.008493273892125038,-0.00038859422759032563
213.66117906570435,5344,267264,-10.25148712,0.007792781809257576,1.197762981057167,0.009347306843011077,0.0015545250337535002
214.42154836654663,5364,268288,-11.28269176,0.008849426716551534,1.204873463138938,0.013609276451294458,0.004759849734742926
215.27988409996033,5384,269312,-11.50112478,0.009991677741709282,1.2028019577264786,0.010633672698535889,0.0006419949568266073
216.09776401519775,5404,270336,-11.137184659999997,0.008865892476023873,1.2000097092241049,0.009186544875374805,0.00032065239935093106
216.96694779396057,5424,271360,-11.169190399999998,0.00773274482889974,1.1955869756639004,0.0066355355624896995,-0.0010972092664100412
217.84045338630676,5444,272384,-11.020892860000002,0.010116574427229352,1.199126310646534,0.010385325545852905,0.0002687511186235537
218.7126657962799,5468,273408,-11.446754180000001,0.009069834752153838,1.2051314190030098,0.010982032323225059,0.0019121975710712207
219.48030042648315,5488,274432,-11.241689700000002,0.01318849545714329,1.2085974030196667,0.013850974173616332,0.0006624787164730426
220.28696703910828,5508,275456,-10.463250559999999,0.008769095280513284,1.2113969381898642,0.0127513485856934,0.003982253305180117
221.12786722183228,5528,276480,-10.006549660000001,0.007506905906666361,1.2255760356783867,0.00644062342799979,-0.0010662824786665725
221.91182613372803,5548,277504,-10.492369219999999,0.009449437685361772,1.2380714602768421,0.010883796459251173,0.0014343587738894002
222.73869609832764,5568,278528,-10.465467720000001,0.008570200123358518,1.246994772925973,0.011441883058953356,0.002871682935594838
223.5032172203064,5588,279552,-10.873611519999999,0.010387087233539205,1.2516046483069658,0.009740355977744463,-0.0006467312557947413
224.31663942337036,5608,280576,-11.247934739999998,0.009552368686854606,1.253981551155448,0.010784808997193961,0.001232440310339355
225.15957975387573,5632,281600,-10.61952152,0.010467695183251635,1.2575564589351416,0.010069511423217294,-0.0003981837600343407
226.0140016078949,5652,282624,-10.257649980000002,0.0074691244863061,1.2615815084427595,0.007172720803152637,-0.0002964036831534636
226.77926301956177,5672,283648,-10.20444908,0.007629582666595525,1.2738385554403067,0.007749070093583185,0.00011948742698766066
227.64849376678467,5692,284672,-10.2021649,0.0076562500253203325,1.2756339516490698,0.008861084048005402,0.0012048340226850694
228.46078419685364,5712,285696,-10.23740256,0.007502829274017131,1.2789019532501698,0.006042282671401292,-0.0014605466026158397
229.30572247505188,5732,286720,-10.191572579999999,0.007189859503341722,1.2980771251022816,0.007713805083924939,0.0005239455805832165
230.09338307380676,5752,287744,-9.949089220000001,0.008199168461942463,1.3064043298363686,0.010330133182627738,0.0021309647206852736
230.56949734687805,5752,287744,-9.949089220000001,0.007824943344530766,1.3057620767503977,0.010051370115788785,0.00222642677125802
