total_time,num_episodes,total timesteps,ep_rew_mean,value_loss,entropy_loss,total_loss,policy_gradient_loss
135.96360397338867,1012,171008,904.32,0.03709185653133318,-0.6236017625778913,0.027715452632043627,-0.009376403899289551
136.77976942062378,1013,172032,904.32,14.985348504036665,-0.6279155351221561,14.980529892024554,-0.00481861201211169
137.61330842971802,1013,173056,904.32,4.76986895443406,-0.6374815870076418,4.766732878062347,-0.0031360763717123343
138.47456908226013,1013,174080,904.32,0.040162307530408725,-0.6255179438740015,0.03858211426323145,-0.0015801932671772733
139.29766654968262,1016,175104,904.32,0.028972789164981805,-0.6094833081588149,0.026579363490452118,-0.002393425674529683
140.1213390827179,1017,176128,904.32,13.68700004927814,-0.6031313119456172,13.687232895147039,0.00023284586889852949
141.02483081817627,1017,177152,904.32,4.755104083335027,-0.6130981687456369,4.754315146291852,-0.0007889370431753871
141.84593629837036,1017,178176,904.32,0.044269705045735464,-0.6110154027119279,0.042030219887770934,-0.0022394851579645297
142.6324462890625,1020,179200,920.6,0.018007725142524578,-0.5920242071151733,0.012327999931062168,-0.005679725211462408
143.38413548469543,1021,180224,930.06,11.823198762722313,-0.56949582695961,11.821210780479515,-0.0019879822427982187
144.18503427505493,1021,181248,930.06,4.6062501251581125,-0.554715096950531,4.601934189181757,-0.004315935976355042
144.96375679969788,1022,182272,944.86,0.0639681537868455,-0.5498536815866828,0.061525985089321646,-0.0024421686975238596
145.85092616081238,1024,183296,982.78,4.867541019339114,-0.5447029443457723,4.865688989237176,-0.001852030101938286
146.1874783039093,1024,183296,982.78,9.61174462735653,-0.5479708006605506,9.61289075141161,0.001146124055081286
